name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_darkred,NA,minusN_Peng_2007_whole_FC_up,2.9526155082187685e-15,1,25,483,2.952615508218769e-14
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_down,4.257952876522361e-12,1,23,571,3.6496738941620237e-11
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_up,3.5841575870411973e-11,1,36,1434,2.688118190280898e-10
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.7479264652668709e-9,1,39,1861,1.165284310177914e-8
root.voom5.module.signedhybrid_darkred,NA,minusK_Nishida_2017_root_FC_up,3.403354689753989e-9,0.9999999993646441,27,991,2.0420128138523935e-8
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3575519248091636e-8,0.9999999968726098,35,1622,7.404828680777255e-8
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_shoot_FC_up,2.6811841584358972e-8,0.9999999932671724,40,2172,1.3405920792179486e-7
root.voom5.module.signedhybrid_darkred,NA,plusAl_Ligaba-OSena_2017_root_FC_up,3.084620032301686e-6,0.9999997866356107,7,81,1.4236707841392395e-5
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_up,1.5890794137714825e-5,0.9999923934833854,54,4481,6.810340344734925e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_down,2.7099909152406952e-5,0.9999882834146243,38,2739,1.04024715281657e-4
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_down,2.7739924075108533e-5,0.9999902550855503,25,1478,1.04024715281657e-4
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_shoot_FC_up,3.59744248379145e-5,0.9999853903949955,32,2108,1.2696855825146294e-4
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_up,9.582736339543319e-4,0.999736893215527,11,524,0.0031942454465144396
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_up,0.003005716008288722,0.9988054471580268,16,1052,0.009491734763017018
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_up,0.005696171757226421,0.9978266029476972,13,821,0.017088515271679264
root.voom5.module.signedhybrid_darkred,NA,heat_Kilian_2013_shoot_FC_down,0.00891128532103914,0.9953429825208735,24,1900,0.02546081520296897
root.voom5.module.signedhybrid_darkred,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.015089672294881435,0.9943275496277236,10,661,0.041153651713313005
root.voom5.module.signedhybrid_darkred,NA,heat_Kilian_2013_root_FC_down,0.017518747332599373,0.9897345022295237,29,2636,0.04570107999808532
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.944440494653739e-25,1,37,661,1.1666642967922433e-23
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Nishida_2017_root_FC_down,4.732485285799334e-21,1,45,1404,1.4197455857398003e-19
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_root_FC_down,1.833430669623522e-16,1,55,2636,3.666861339247044e-15
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_down,2.4853505152146217e-16,1,55,2739,3.728025772821933e-15
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_shoot_FC_down,6.791599246021455e-16,1,38,1318,6.840329414557593e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_shoot_FC_down,6.840329414557593e-16,1,69,4092,6.840329414557593e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Peng_2007_whole_FC_down,2.6254816429179845e-6,0.9999996330290316,11,314,2.250412836786844e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,5.95831207637734e-6,0.9999986486505394,16,739,4.468734057283005e-5
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_down,1.615593661765663e-5,0.9999939456162527,30,2179,1.0770624411771087e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,4.81815957359974e-5,0.9999890693622849,13,595,2.890895744159844e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_root_FC_down,1.541588911310003e-4,0.9999723325665594,9,338,8.408666788963651e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_root_FC_up,9.703786598111966e-4,0.9995926695955712,22,1837,0.004851893299055983
root.voom5.module.signedhybrid_darkturquoise,NA,minusP_Nishida_2017_root_FC_down,0.0014746394074333486,0.999811151544429,5,143,0.006806028034307762
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_up,0.002100306445097424,0.9991455996959272,18,1434,0.009001313336131817
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_up,0.003650134924385134,0.9986239302243242,14,1052,0.014600539697540537
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_shoot_FC_down,0.005880296227035353,0.9971856182017483,21,1900,0.022051110851382574
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_up,0.006368808131397198,0.9968742335223363,22,2108,0.022478146346107758
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_down,0.011334186944527196,0.9945600019179972,18,1720,0.03714165474202342
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_root_FC_down,0.011761524001640749,0.9960175979146281,9,617,0.03714165474202342
root.voom5.module.signedhybrid_darkturquoise,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.013557634978697069,0.9984329449071726,3,81,0.04067290493609121
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_root_FC_up,1.2005677812640909e-30,1,81,1434,7.203406687584545e-29
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_up,6.997622968804133e-30,1,97,2108,2.09928689064124e-28
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_shoot_FC_up,2.2694452013091856e-27,1,95,2172,4.5388904026183713e-26
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_down,2.8971854005513225e-26,1,81,1720,4.345778100826984e-25
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_root_FC_up,3.8568513912211064e-24,1,59,1021,4.6282216694653276e-23
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_up,7.159982257983361e-24,1,84,1913,7.159982257983361e-23
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,3.480846103893555e-23,1,41,483,2.983582374765904e-22
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,2.9925382525286024e-19,1,72,1837,2.244403689396452e-18
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,1.3152675487552064e-16,1,41,739,8.768450325034709e-16
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,1.862024726594748e-15,1,113,4481,1.1172148359568488e-14
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.1439369735570185e-15,1,68,1861,1.7148747128492826e-14
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_down,5.751819058581981e-14,1,55,1478,2.8759095292909904e-13
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.64886994251202e-8,1,48,1622,3.0687092042363167e-7
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,1.2465037450619205e-7,0.9999999737780864,20,376,5.342158907408231e-7
root.voom5.module.signedhybrid_green,NA,minusK_Nishida_2017_root_FC_up,1.5319710998092e-7,0.9999999510478115,34,991,6.1278843992368e-7
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_down,2.0595212644170526e-7,0.999999948949433,23,571,7.723204741563947e-7
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_up,5.47964730241517e-6,0.9999985019877178,20,524,1.933993165558295e-5
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_up,1.7623276428079547e-5,0.9999932549995321,30,1052,5.874425476026516e-5
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.9853686685930514e-5,0.9999950079278985,16,371,6.269585269241214e-5
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.901005982945275e-5,0.9999877248773655,20,595,1.1703017948835824e-4
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_up,2.5503899459783407e-4,0.9998999511390438,23,821,7.286828417080973e-4
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_up,4.1607695043221625e-4,0.9998524249012668,18,588,0.0011347553193605897
root.voom5.module.signedhybrid_green,NA,minusS_Nishida_2017_root_FC_up,8.078770452267731e-4,0.9999118075083423,5,58,0.0021075053353741906
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_down,0.0014087226484540104,0.9992211062234898,41,1900,0.003521806621135026
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_up,0.0021569667317916734,0.9990664564554005,20,837,0.0051767201563000164
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_root_FC_down,0.0024687009158105735,0.9998540807320229,3,24,0.005697002113409015
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.005847424357958019,0.9974975688184982,16,661,0.01299427635101782
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_down,0.006729905230117126,0.9977566204410449,10,338,0.014421225493108127
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_down,0.012654550007529687,0.9942750999473262,15,617,0.026181827601785564
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_shoot_FC_down,0.015223824645143694,0.9991670077095027,2,15,0.030447649290287388
root.voom5.module.signedhybrid_green,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.024096037070023273,0.9951624912200128,4,81,0.04663749110327085
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_up,1.857701899195654e-7,1,67,4481,1.1033723635008194e-5
root.voom5.module.signedhybrid_greenyellow,NA,coldKilian_2013_root_FC_down,3.6779078783360645e-7,0.9999998925340271,48,2739,1.1033723635008194e-5
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_down,0.00303665607292326,0.9981525307758162,52,4092,0.04569553672797302
root.voom5.module.signedhybrid_greenyellow,NA,heat_Kilian_2013_shoot_FC_up,0.003046369115198201,0.9988259839433171,15,837,0.04569553672797302
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_down,3.781781369056284e-41,1,540,2739,2.2690688214337704e-39
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_down,4.653602470373114e-29,1,349,1720,1.3960807411119342e-27
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_down,2.585262968282136e-25,1,287,1404,5.170525936564272e-24
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_up,2.966148420920655e-24,1,294,1434,4.4492226313809824e-23
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_up,1.4006682496140453e-21,1,339,1837,1.6808018995368543e-20
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_up,2.0865007370920517e-20,1,213,1021,2.0865007370920517e-19
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_up,6.322691098649275e-20,1,220,1052,5.41944951312795e-19
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_up,2.4943623743583746e-18,1,208,991,1.870771780768781e-17
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_down,6.503607680984568e-15,1,369,2179,4.3357384539897125e-14
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_down,1.8892220112269037e-14,1,629,4092,1.1335332067361422e-13
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_up,2.398351032324919e-14,1,151,739,1.3081914721772283e-13
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_down,4.745023627755634e-12,1,250,1478,2.372511813877817e-11
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_down,3.953854349225807e-11,1,127,617,1.824855853488834e-10
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,9.574161255808192e-11,1,129,661,4.1032119667749393e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.057180784231485e-10,1,304,1861,4.22872313692594e-10
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_up,2.049744360177357e-10,1,341,2172,7.686541350665089e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.093679004443373e-9,1,267,1622,7.389455309800139e-9
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_up,4.8519051391533375e-9,1,323,2108,1.6173017130511125e-8
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_up,1.741338528076589e-8,1,607,4481,5.498963772873439e-8
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_down,2.534527335974666e-8,1,394,2636,7.603582007923997e-8
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_up,3.35743350458955e-8,1,295,1913,9.592667155970143e-8
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_down,5.734977442802473e-7,1,90,495,1.564084757127947e-6
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_up,2.4517710646708624e-6,0.9999989176460571,75,376,6.395924516532685e-6
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_up,3.254762605709009e-5,0.9999790922494677,132,821,8.136906514272523e-5
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_down,5.609018807889375e-5,0.999966256082419,93,571,1.3461645138934498e-4
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_down,9.797849742667974e-5,0.9999503265170115,51,259,2.225927709817682e-4
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_down,1.0016674694179569e-4,0.9999586475516612,32,143,2.225927709817682e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_up,1.0915162726175271e-4,0.9999338041725148,87,524,2.3389634413232722e-4
root.voom5.module.signedhybrid_grey,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,1.230507424355716e-4,0.999953107065556,27,115,2.5458774297014815e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_down,3.7067954424853595e-4,0.9997257152467556,193,1318,7.413590884970719e-4
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_up,7.161216566919131e-4,0.9995003128276715,123,837,0.0013860419161778963
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.0010037882599681636,0.9993926085538989,63,371,0.0018821029874403067
root.voom5.module.signedhybrid_grey,NA,minusS_Nishida_2017_root_FC_up,0.0019829626944834564,0.9993311882200665,15,58,0.003605386717242648
root.voom5.module.signedhybrid_grey,NA,minusN_Peng_2007_whole_FC_up,0.00238788694219681,0.998434755201769,74,483,0.0042139181332884875
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.004499783941753664,0.9968608442771253,88,595,0.007713915328720566
root.voom5.module.signedhybrid_grey,NA,minusCa_Nishida_2017_root_FC_up,0.005325542572706176,0.9974722829298435,23,116,0.008875904287843626
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_down,0.005985208993937505,0.9950994596297321,261,1900,0.009705744314493251
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_root_FC_down,0.00957877316982264,0.9938008665696676,52,338,0.015124378689193644
root.voom5.module.signedhybrid_grey,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.030613659278442874,0.9849322127129437,16,81,0.047097937351450576
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_shoot_FC_up,1.2953389714394246e-24,1,65,2172,7.772033828636548e-23
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_up,9.829106337258563e-22,1,50,1434,2.948731901177569e-20
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.262710754458063e-21,1,56,1861,6.525421508916127e-20
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_shoot_FC_up,1.117621155271604e-20,1,87,4481,1.676431732907406e-19
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_root_FC_up,4.042696180518306e-18,1,51,1837,4.851235416621967e-17
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_up,1.5448573774160507e-16,1,50,1913,1.5448573774160507e-15
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_up,8.486915851628051e-15,1,34,991,7.274499301395473e-14
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.5705696463460244e-12,1,40,1622,1.1779272347595183e-11
root.voom5.module.signedhybrid_grey60,NA,minusN_Peng_2007_whole_FC_up,1.4172024439492032e-11,1,21,483,9.448016292994689e-11
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_up,2.2487153396462566e-10,1,42,2108,1.349229203787754e-9
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_down,6.948741298066261e-6,0.9999971527348224,39,2739,3.79022252621796e-5
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_root_FC_up,1.240689482069904e-5,0.9999971684086253,15,588,5.73716369473811e-5
root.voom5.module.signedhybrid_grey60,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,1.2547146615532488e-5,0.9999989047736615,7,115,5.73716369473811e-5
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.3386715287722257e-5,0.9999969243054091,15,595,5.73716369473811e-5
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_up,3.291836958658521e-5,0.9999898168337819,20,1052,1.3167347834634085e-4
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_root_FC_up,4.058823861033166e-5,0.9999891602533257,16,739,1.5220589478874373e-4
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_root_FC_up,5.795926188507291e-5,0.999986576823366,13,524,2.0456210077084556e-4
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_down,1.8127925023255103e-4,0.9999214702920433,30,2179,6.042641674418367e-4
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_up,5.362813782740935e-4,0.9998127449685849,17,1021,0.0016637169264137816
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_root_FC_up,5.545723088045939e-4,0.9999805721413455,3,24,0.0016637169264137816
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_down,5.885739458719367e-4,0.999751107566977,24,1720,0.0016816398453483904
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_down,0.0012536694947780026,0.9994847981602244,20,1404,0.003419098622121825
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_shoot_FC_up,0.0014350895305100348,0.9995104219672903,14,821,0.00374371181872183
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_down,0.001974673893128771,0.9989927746293459,31,2636,0.004936684732821928
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_shoot_FC_down,0.005085238695849659,0.9976875724768471,19,1478,0.012204572870039182
root.voom5.module.signedhybrid_grey60,NA,minusCa_Nishida_2017_root_FC_up,0.007790378146394106,0.9988714126695994,4,116,0.017977795722447936
root.voom5.module.signedhybrid_grey60,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.013174686656019525,0.996181372570998,7,371,0.029277081457821166
root.voom5.module.signedhybrid_grey60,NA,minusP_Nishida_2017_root_FC_up,0.014571502430870187,0.9956926222095874,7,376,0.0312246480661504
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_down,0.017998875949720303,0.99391807692244,8,495,0.03723905368907649
root.voom5.module.signedhybrid_ivory,NA,minusN_Nishida_2017_root_FC_down,3.0152190535314155e-75,1,70,1404,1.8091314321188494e-73
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_root_FC_down,2.7750647165810017e-21,1,23,571,8.325194149743005e-20
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_root_FC_down,6.443756905255203e-18,1,38,2636,1.2887513810510406e-16
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_down,6.637892453680361e-17,1,30,1720,9.95683868052054e-16
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_root_FC_down,1.922960721933153e-16,1,36,2739,2.3075528663197837e-15
root.voom5.module.signedhybrid_ivory,NA,minusPi_3d_Liu_2016_root_FC_down,9.91823641533301e-14,1,18,617,9.91823641533301e-13
root.voom5.module.signedhybrid_ivory,NA,plusN_Wang2003_root_FC_down,4.646153069637845e-9,0.9999999999888707,4,9,3.982416916832438e-8
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_shoot_FC_down,9.008918754411542e-9,0.9999999985471365,19,1478,6.756689065808656e-8
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_down,2.512578960128516e-7,0.9999999804131164,9,338,1.6750526400856774e-6
root.voom5.module.signedhybrid_ivory,NA,minusN_Peng_2007_whole_FC_down,2.1002964328175535e-6,0.9999998239089606,8,314,1.260177859690532e-5
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_up,4.848349032965273e-6,0.9999991425742316,13,1052,2.6445540179810575e-5
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_shoot_FC_down,5.718087756989469e-6,0.9999981656804751,28,4092,2.8590438784947344e-5
root.voom5.module.signedhybrid_ivory,NA,minusS_Nishida_2017_root_FC_up,2.0236113944259465e-5,0.9999994232547323,4,58,8.768391804276507e-5
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_root_FC_up,2.0459580876645184e-5,0.9999968472391689,10,739,8.768391804276507e-5
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_shoot_FC_down,2.7597533886534354e-5,0.999992797217839,17,1900,1.1039013554613742e-4
root.voom5.module.signedhybrid_ivory,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,2.1147126377936377e-4,0.9999887112041811,4,99,7.930172391726141e-4
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,5.467544120509893e-4,0.9999273319976612,6,371,0.0019297214542976094
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.483169765162428e-4,0.9998120431811494,13,1622,0.002161056588387476
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_shoot_FC_down,0.001049766767854228,0.999714678228723,11,1318,0.003278217536647596
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_up,0.001092739178882532,0.9998015914302525,7,588,0.003278217536647596
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kim2019_root_FC_down,0.0016746266691523703,0.9999696816001723,2,24,0.004587903270423231
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_shoot_FC_up,0.001747506787404698,0.9996081872721554,8,821,0.004587903270423231
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.0017586962536622385,0.9996529092277311,7,661,0.004587903270423231
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_shoot_FC_down,0.006873518436845696,0.9973792310462081,13,2179,0.01718379609211424
root.voom5.module.signedhybrid_ivory,NA,minusK_Nishida_2017_root_FC_down,0.008759098538105149,0.9983008682026306,5,495,0.021021836491452357
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Nishida_2017_root_FC_up,3.0075178843602503e-40,1,86,1913,1.80451073061615e-38
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.541411257455318e-17,1,55,1861,1.6624233772365955e-15
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_down,1.0311749272992454e-12,1,58,2739,1.6085027948607354e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusK_Nishida_2017_root_FC_up,1.0723351965738237e-12,1,34,991,1.6085027948607354e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_root_FC_up,2.782862538480518e-12,1,45,1837,3.3394350461766214e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3645350315441871e-11,1,43,1622,1.3645350315441871e-10
root.voom5.module.signedhybrid_lightcyan,NA,heat_Kilian_2013_root_FC_down,2.5281970467428124e-10,1,54,2636,2.1670260400652677e-9
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_up,4.626792104694608e-9,0.9999999990790072,29,1052,3.4700940785209556e-8
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_up,4.549598769578448e-7,0.9999998550891472,31,1434,3.033065846385632e-6
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Peng_2007_whole_FC_up,3.8024370309889513e-6,0.9999992162052105,15,483,2.2814622185933707e-5
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_Niu_2016_shoot_FC_up,9.993991878851894e-6,0.9999959169017687,37,2172,5.451268297555578e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_shoot_FC_down,1.1910020470824816e-5,0.9999942479598831,59,4092,5.955010235412408e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.3721733043199353e-5,0.9999964823637356,17,661,6.333107558399701e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_shoot_FC_up,3.2351431707532145e-5,0.9999903534960424,19,821,1.3864899303228062e-4
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_shoot_FC_down,1.8423123181399964e-4,0.9999156628015431,34,2179,7.369249272559986e-4
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_Niu_2016_root_FC_down,2.9836328106065576e-4,0.9999181914450664,13,571,0.001118862303977459
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_root_FC_down,0.001056424963873317,0.9997518903575857,9,338,0.0037285586960234714
root.voom5.module.signedhybrid_lightcyan,NA,minusP_Nishida_2017_root_FC_up,0.0012167537748983184,0.9996810505415922,10,376,0.004055845916327728
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_root_FC_up,0.0035438699162428835,0.9987207058554446,13,739,0.011191168156556474
