name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_darkgreen,NA,minusFe_root_FC_down,1.2089194826549393e-13,1,41,1727,1.4204803921195538e-12
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_root_FC_up,1.0495653309260658e-10,1,20,524,9.865914110705019e-10
root.voom5.module.signedhybrid_darkgreen,NA,minusN_root_FC_up,3.342116213140465e-10,1,38,1913,2.6179910336266975e-9
root.voom5.module.signedhybrid_darkgreen,NA,cold_root_FC_down,1.2673672138596524e-9,1,45,2739,8.509465578771951e-9
root.voom5.module.signedhybrid_darkgreen,NA,minusP_root_FC_up,2.5906050345798147e-8,0.9999999968480817,15,376,1.521980457815641e-7
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_root_FC_down,1.971904008065734e-4,0.9999516463675128,12,571,0.0010297720931009943
root.voom5.module.signedhybrid_darkgreen,NA,minusMn_root_FC_up,6.195294263094636e-4,0.9998652175534131,9,371,0.002911788303654479
root.voom5.module.signedhybrid_darkgreen,NA,cold_root_FC_up,7.782003993497027e-4,0.9996933871746182,20,1434,0.0033250380699487293
root.voom5.module.signedhybrid_darkgreen,NA,cold_shoot_FC_down,0.0015371777372897967,0.9992805059328425,26,2179,0.006020612804385037
root.voom5.module.signedhybrid_darkgreen,NA,heat_root_FC_down,0.0030689107452941955,0.9984278651290504,29,2636,0.011095292694525168
root.voom5.module.signedhybrid_darkgreen,NA,plusIAA_seedlings_FC_up,0.005494530791808737,0.9992799135994019,4,115,0.018445924801072187
root.voom5.module.signedhybrid_darkgreen,NA,minusN_root_FC_down,0.006071165245828179,0.9973308052885045,17,1404,0.019022984436928295
root.voom5.module.signedhybrid_darkgreen,NA,minusN_whole_FC_down,0.014054402593815065,0.996356315584863,6,314,0.04128480761933175
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_root_FC_down,0.015200604841547973,0.9942818300632423,10,705,0.042025201620750276
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_shoot_FC_up,0.018925742720302896,0.9897134858402761,22,2172,0.04941721710301312
root.voom5.module.signedhybrid_darkgrey,NA,heat_root_FC_down,1.0250957283954125e-10,1,44,2636,4.817949923458439e-9
root.voom5.module.signedhybrid_darkgrey,NA,minusMg_shoot_FC_up,7.0545201616143205e-6,0.9999969148874108,48,4481,1.6578122379793653e-4
root.voom5.module.signedhybrid_darkgrey,NA,minusPi_shoot_FC_down,1.2616390517032603e-4,0.9999583806436859,19,1299,0.001976567847668441
root.voom5.module.signedhybrid_darkmagenta,NA,minusN_root_FC_up,1.1378365589239709e-8,0.9999999970906891,30,1913,5.3478318269426635e-07
root.voom5.module.signedhybrid_darkmagenta,NA,minusMn_root_FC_down,1.1474568168541162e-5,0.9999977507490374,13,661,2.696523519607173e-4
root.voom5.module.signedhybrid_darkmagenta,NA,minusMg_shoot_FC_down,0.0015432129720384458,0.9992154998245601,34,4092,0.024177003228602317
root.voom5.module.signedhybrid_darkmagenta,NA,minusS_root_FC_up,0.0035223315934308627,0.9997521614501491,3,63,0.03693399843190133
root.voom5.module.signedhybrid_darkmagenta,NA,cold_shoot_FC_down,0.004421703357268861,0.997993758704892,20,2179,0.03693399843190133
root.voom5.module.signedhybrid_darkmagenta,NA,minusFe_root_FC_up,0.004714978523221447,0.9983320603193337,12,1074,0.03693399843190133
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_root_FC_up,6.404729791721421e-21,1,49,1913,3.0102230021090677e-19
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_root_FC_down,2.556056124356552e-8,0.9999999938400276,38,2636,6.006731892237898e-7
root.voom5.module.signedhybrid_darkolivegreen,NA,plusMg_shoot_FC_up,2.357627170675742e-6,0.9999992271966324,29,2172,3.693615900725329e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,cold_root_FC_up,4.30465670446716e-6,0.9999987778251926,22,1434,4.1524361435337616e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,cold_shoot_FC_down,4.41748525907847e-6,0.999998502515486,29,2179,4.1524361435337616e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_root_FC_up,1.3015792526218859e-5,0.9999956903566607,25,2039,1.0195704145538107e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_shoot_FC_up,3.814227846919263e-5,0.9999856584325206,28,2256,2.5609815543600767e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_whole_FC_up,8.128077554368564e-5,0.9999849656805813,10,483,4.7752455631915313e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,cold_shoot_FC_up,1.766298478085234e-4,0.9999322569408245,24,2108,9.224003163334e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusK_root_FC_up,0.001998938878995927,0.9993294171979042,13,991,0.009395012731280857
root.voom5.module.signedhybrid_darkolivegreen,NA,minusMg_shoot_FC_up,0.0031324811473366987,0.9983132530035611,35,4481,0.01338423762952953
root.voom5.module.signedhybrid_darkolivegreen,NA,minusP_root_FC_up,0.00472714191914776,0.9988752275399614,7,376,0.018514639183328727
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_shoot_FC_down,0.0066201662206788175,0.9968766900902607,20,1900,0.02393444710553111
root.voom5.module.signedhybrid_darkolivegreen,NA,cold_root_FC_down,0.00726334981945309,0.9963572103040412,23,2739,0.024384102965306804
root.voom5.module.signedhybrid_darkolivegreen,NA,minusFe_root_FC_down,0.009766221890842204,0.995628801970117,16,1727,0.030600828591305574
root.voom5.module.signedhybrid_darkorange,NA,minusMg_shoot_FC_up,5.915288506502412e-19,1,73,4481,2.7801855980561336e-17
root.voom5.module.signedhybrid_darkorange,NA,plusMg_shoot_FC_up,6.316206685640924e-8,0.999999982110315,33,2172,1.484308571125617e-6
root.voom5.module.signedhybrid_darkorange,NA,cold_root_FC_up,1.0037676361801407e-5,0.9999969665266157,22,1434,1.5725692966822203e-4
root.voom5.module.signedhybrid_darkorange,NA,cold_shoot_FC_up,6.505178486358788e-5,0.9999754846047398,26,2108,7.643584721471577e-4
root.voom5.module.signedhybrid_darkorange,NA,heat_shoot_FC_up,1.6910561372711157e-4,0.9999537880567418,14,837,0.0015895927690348487
root.voom5.module.signedhybrid_darkorange,NA,heat_root_FC_up,3.9561916992496244e-4,0.9998765394181566,15,1021,0.0030990168310788724
root.voom5.module.signedhybrid_darkorange,NA,minusN_root_FC_up,6.38664836243863e-4,0.9997408158918661,22,1913,0.00413793258874557
root.voom5.module.signedhybrid_darkorange,NA,cold_root_FC_down,7.043289512758417e-4,0.9996794014898139,28,2739,0.00413793258874557
root.voom5.module.signedhybrid_darkorange,NA,minusK_root_FC_up,9.604509206617546e-4,0.9996869844367382,14,991,0.004763355609672834
root.voom5.module.signedhybrid_darkorange,NA,minusP_root_FC_up,0.0010134799169516668,0.999788611600654,8,376,0.004763355609672834
root.voom5.module.signedhybrid_darkorange,NA,minusPi_root_FC_up,0.006295260627379583,0.9970288883088723,20,2039,0.026897931771530943
root.voom5.module.signedhybrid_darkorange,NA,minusPi_shoot_FC_up,0.009964794992779528,0.9949975634307147,21,2256,0.03902878038838648
root.voom5.module.signedhybrid_darkorange2,NA,minusMg_shoot_FC_up,5.961345924903684e-9,0.9999999985985446,31,4481,2.8018325847047315e-7
root.voom5.module.signedhybrid_darkorange2,NA,plusMg_shoot_FC_up,0.001083558091591099,0.9996688155850201,13,2172,0.025463615152390824
root.voom5.module.signedhybrid_darkred,NA,minusN_root_FC_up,1.319940589902904e-71,1,112,1913,6.203720772543649e-70
root.voom5.module.signedhybrid_darkred,NA,minusPi_root_FC_up,9.162718119171402e-66,1,107,2039,2.1532387580052793e-64
root.voom5.module.signedhybrid_darkred,NA,minusMg_root_FC_down,2.462817799927419e-28,1,33,338,3.858414553219623e-27
root.voom5.module.signedhybrid_darkred,NA,minusFe_root_FC_down,7.012725375362937e-25,1,59,1727,8.239952316051451e-24
root.voom5.module.signedhybrid_darkred,NA,minusN_whole_FC_up,2.9526155082187685e-15,1,25,483,2.7754585777256427e-14
root.voom5.module.signedhybrid_darkred,NA,plusMg_root_FC_down,4.257952876522361e-12,1,23,571,3.335396419942516e-11
root.voom5.module.signedhybrid_darkred,NA,cold_root_FC_up,3.5841575870411973e-11,1,36,1434,2.4065058084419467e-10
root.voom5.module.signedhybrid_darkred,NA,minusPi_shoot_FC_up,1.9122339348982353e-9,1,44,2256,1.1234374367527133e-8
root.voom5.module.signedhybrid_darkred,NA,minusK_root_FC_up,3.403354689753989e-9,0.9999999993646441,27,991,1.7773074490937497e-8
root.voom5.module.signedhybrid_darkred,NA,plusMg_shoot_FC_up,2.6811841584358972e-8,0.9999999932671724,40,2172,1.2601565544648716e-7
root.voom5.module.signedhybrid_darkred,NA,plusAl_root_FC_up,3.084620032301686e-6,0.9999997866356107,7,81,1.3179740138016293e-5
root.voom5.module.signedhybrid_darkred,NA,minusMg_shoot_FC_up,1.5890794137714825e-5,0.9999923934833854,54,4481,6.223894370604973e-5
root.voom5.module.signedhybrid_darkred,NA,cold_root_FC_down,2.7099909152406952e-5,0.9999882834146243,38,2739,9.797659462793283e-5
root.voom5.module.signedhybrid_darkred,NA,minusFe_shoot_FC_down,2.9202700515649847e-5,0.9999897081146952,25,1482,9.803763744539592e-5
root.voom5.module.signedhybrid_darkred,NA,cold_shoot_FC_up,3.59744248379145e-5,0.9999853903949955,32,2108,1.127198644921321e-4
root.voom5.module.signedhybrid_darkred,NA,plusMg_root_FC_up,9.582736339543319e-4,0.999736893215527,11,524,0.00281492879974085
root.voom5.module.signedhybrid_darkred,NA,minusFe_root_FC_up,0.001491471733709301,0.9994285081887403,17,1074,0.004123480675549244
root.voom5.module.signedhybrid_darkred,NA,minusFe_shoot_FC_up,0.002635092755448711,0.9990407696911542,14,838,0.006880519972560523
root.voom5.module.signedhybrid_darkred,NA,heat_shoot_FC_down,0.00891128532103914,0.9953429825208735,24,1900,0.02204370579414945
root.voom5.module.signedhybrid_darkred,NA,minusMn_root_FC_down,0.015089672294881435,0.9943275496277236,10,661,0.035460729892971374
root.voom5.module.signedhybrid_darkred,NA,heat_root_FC_down,0.017518747332599373,0.9897345022295237,29,2636,0.039208624982484314
root.voom5.module.signedhybrid_darkred,NA,minusMg_shoot_FC_down,0.023087590065297904,0.9850161152963152,41,4092,0.04932348786677279
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_root_FC_down,1.944440494653739e-25,1,37,661,9.138870324872573e-24
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_root_FC_down,4.732485285799334e-21,1,45,1404,1.1121340421628436e-19
root.voom5.module.signedhybrid_darkturquoise,NA,heat_root_FC_down,1.833430669623522e-16,1,55,2636,2.8723747157435177e-15
root.voom5.module.signedhybrid_darkturquoise,NA,cold_root_FC_down,2.4853505152146217e-16,1,55,2739,2.9202868553771806e-15
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_shoot_FC_down,6.791599246021455e-16,1,38,1318,5.358258041403448e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_shoot_FC_down,6.840329414557593e-16,1,69,4092,5.358258041403448e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_whole_FC_down,2.6254816429179845e-6,0.9999996330290316,11,314,1.762823388816361e-5
root.voom5.module.signedhybrid_darkturquoise,NA,cold_shoot_FC_down,1.615593661765663e-5,0.9999939456162527,30,2179,9.49161276287327e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_root_FC_up,1.899100103399499e-5,0.9999930752045526,28,2039,9.917522762197384e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_root_FC_down,1.541588911310003e-4,0.9999723325665594,9,338,7.245467883157014e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_shoot_FC_down,4.8622047489066964e-4,0.9998264412096728,18,1299,0.00207748748362377
root.voom5.module.signedhybrid_darkturquoise,NA,minusP_root_FC_down,0.0014746394074333486,0.999811151544429,5,143,0.0057756710124472815
root.voom5.module.signedhybrid_darkturquoise,NA,cold_root_FC_up,0.002100306445097424,0.9991455996959272,18,1434,0.0075934156091983784
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_root_FC_up,0.004374687283229909,0.9983166307403349,14,1074,0.01468645016512898
root.voom5.module.signedhybrid_darkturquoise,NA,heat_shoot_FC_down,0.005880296227035353,0.9971856182017483,21,1900,0.018424928178044107
root.voom5.module.signedhybrid_darkturquoise,NA,cold_shoot_FC_up,0.006368808131397198,0.9968742335223363,22,2108,0.01870837388597927
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_root_FC_down,0.011764931220234249,0.9943312314554694,18,1727,0.03252657455005939
root.voom5.module.signedhybrid_darkturquoise,NA,plusAl_root_FC_up,0.013557634978697069,0.9984329449071726,3,81,0.03540049133326457
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,cold_root_FC_up,1.2005677812640909e-30,1,81,1434,5.642668571941227e-29
root.voom5.module.signedhybrid_green,NA,cold_shoot_FC_up,6.997622968804133e-30,1,97,2108,1.6444413976689714e-28
root.voom5.module.signedhybrid_green,NA,plusMg_shoot_FC_up,2.2694452013091856e-27,1,95,2172,3.555464148717724e-26
root.voom5.module.signedhybrid_green,NA,minusFe_root_FC_down,3.7300806115505995e-26,1,81,1727,4.382844718571954e-25
root.voom5.module.signedhybrid_green,NA,minusPi_root_FC_up,1.989129780597013e-24,1,85,2039,1.8697819937611923e-23
root.voom5.module.signedhybrid_green,NA,heat_root_FC_up,3.8568513912211064e-24,1,59,1021,3.021200256456533e-23
root.voom5.module.signedhybrid_green,NA,minusN_root_FC_up,7.159982257983361e-24,1,84,1913,4.807416658931685e-23
root.voom5.module.signedhybrid_green,NA,minusN_whole_FC_up,3.480846103893555e-23,1,41,483,2.0449970860374636e-22
root.voom5.module.signedhybrid_green,NA,minusPi_shoot_FC_up,9.746481689153724e-16,1,78,2256,5.089829326558056e-15
root.voom5.module.signedhybrid_green,NA,minusMg_shoot_FC_up,1.862024726594748e-15,1,113,4481,8.7515162149953155e-15
root.voom5.module.signedhybrid_green,NA,minusFe_shoot_FC_down,6.528438331173636e-14,1,55,1482,2.7894236505923716e-13
root.voom5.module.signedhybrid_green,NA,minusP_root_FC_up,1.2465037450619205e-7,0.9999999737780864,20,376,4.882139668159189e-7
root.voom5.module.signedhybrid_green,NA,minusK_root_FC_up,1.5319710998092e-7,0.9999999510478115,34,991,5.538664745464031e-7
root.voom5.module.signedhybrid_green,NA,plusMg_root_FC_down,2.0595212644170526e-7,0.999999948949433,23,571,6.914107101971534e-7
root.voom5.module.signedhybrid_green,NA,plusMg_root_FC_up,5.47964730241517e-6,0.9999985019877178,20,524,1.716956154756753e-5
root.voom5.module.signedhybrid_green,NA,minusFe_root_FC_up,1.0163595055801013e-5,0.9999961566104367,31,1074,2.9855560476415473e-5
root.voom5.module.signedhybrid_green,NA,minusMn_root_FC_up,1.9853686685930514e-5,0.9999950079278985,16,371,5.4889604366984364e-5
root.voom5.module.signedhybrid_green,NA,minusFe_shoot_FC_up,1.3801207449149538e-4,0.999946932275945,24,838,3.603648611722379e-4
root.voom5.module.signedhybrid_green,NA,minusMg_root_FC_up,4.280387634296365e-4,0.999847810019069,18,590,0.001058832730589101
root.voom5.module.signedhybrid_green,NA,minusS_root_FC_up,0.0011852663157225795,0.9998584201416298,5,63,0.002785375841948062
root.voom5.module.signedhybrid_green,NA,heat_shoot_FC_down,0.0014087226484540104,0.9992211062234898,41,1900,0.0031528554513018327
root.voom5.module.signedhybrid_green,NA,heat_shoot_FC_up,0.0021569667317916734,0.9990664564554005,20,837,0.004608065290645847
root.voom5.module.signedhybrid_green,NA,minusPi_root_FC_down,0.004138855166107765,0.998191757021559,18,705,0.008457660556828912
root.voom5.module.signedhybrid_green,NA,minusMn_root_FC_down,0.005847424357958019,0.9974975688184982,16,661,0.011451206034334452
root.voom5.module.signedhybrid_green,NA,minusMg_root_FC_down,0.006729905230117126,0.9977566204410449,10,338,0.012652221832620197
root.voom5.module.signedhybrid_green,NA,plusAl_root_FC_up,0.024096037070023273,0.9951624912200128,4,81,0.04355822085734976
root.voom5.module.signedhybrid_green,NA,cold_shoot_FC_down,0.027313797598901686,0.9821457413827518,38,2179,0.047546240264754784
root.voom5.module.signedhybrid_green,NA,minusP_root_FC_down,0.028517474038801442,0.9925314556633728,5,143,0.047868617136559564
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_shoot_FC_up,1.857701899195654e-7,1,67,4481,8.643083514089751e-6
root.voom5.module.signedhybrid_greenyellow,NA,cold_root_FC_down,3.6779078783360645e-7,0.9999998925340271,48,2739,8.643083514089751e-6
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_shoot_FC_down,0.00303665607292326,0.9981525307758162,52,4092,0.035794837103578864
root.voom5.module.signedhybrid_greenyellow,NA,heat_shoot_FC_up,0.003046369115198201,0.9988259839433171,15,837,0.035794837103578864
root.voom5.module.signedhybrid_grey,NA,cold_root_FC_down,3.781781369056284e-41,1,540,2739,1.7774372434564533e-39
root.voom5.module.signedhybrid_grey,NA,minusFe_root_FC_down,2.2902092111339266e-29,1,351,1727,5.381991646164727e-28
root.voom5.module.signedhybrid_grey,NA,minusN_root_FC_down,2.585262968282136e-25,1,287,1404,4.050245316975346e-24
root.voom5.module.signedhybrid_grey,NA,cold_root_FC_up,2.966148420920655e-24,1,294,1434,3.485224394581769e-23
root.voom5.module.signedhybrid_grey,NA,minusPi_root_FC_up,1.6450887571625604e-23,1,375,2039,1.5463834317328068e-22
root.voom5.module.signedhybrid_grey,NA,minusFe_root_FC_up,1.9604642933803473e-20,1,225,1074,1.4009362091903776e-19
root.voom5.module.signedhybrid_grey,NA,heat_root_FC_up,2.0865007370920517e-20,1,213,1021,1.4009362091903776e-19
root.voom5.module.signedhybrid_grey,NA,minusK_root_FC_up,2.4943623743583746e-18,1,208,991,1.465437894935545e-17
root.voom5.module.signedhybrid_grey,NA,cold_shoot_FC_down,6.503607680984568e-15,1,369,2179,3.3963284556252743e-14
root.voom5.module.signedhybrid_grey,NA,minusMg_shoot_FC_down,1.8892220112269037e-14,1,629,4092,8.879343452766447e-14
root.voom5.module.signedhybrid_grey,NA,minusPi_shoot_FC_up,1.3825834953919306e-13,1,376,2256,5.907402207583703e-13
root.voom5.module.signedhybrid_grey,NA,minusFe_shoot_FC_down,6.409749987117444e-12,1,250,1482,2.5104854116209987e-11
root.voom5.module.signedhybrid_grey,NA,minusMn_root_FC_down,9.574161255808192e-11,1,129,661,3.4614275309460386e-10
root.voom5.module.signedhybrid_grey,NA,plusMg_shoot_FC_up,2.049744360177357e-10,1,341,2172,6.684040240764317e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_root_FC_down,2.1332043321588246e-10,1,138,705,6.684040240764317e-10
root.voom5.module.signedhybrid_grey,NA,cold_shoot_FC_up,4.8519051391533375e-9,1,323,2108,1.4252471346262928e-8
root.voom5.module.signedhybrid_grey,NA,minusMg_shoot_FC_up,1.741338528076589e-8,1,607,4481,4.814288871741158e-8
root.voom5.module.signedhybrid_grey,NA,heat_root_FC_down,2.534527335974666e-8,1,394,2636,6.617932488378294e-8
root.voom5.module.signedhybrid_grey,NA,minusN_root_FC_up,3.35743350458955e-8,1,295,1913,8.305230248195202e-8
root.voom5.module.signedhybrid_grey,NA,minusK_root_FC_down,5.734977442802473e-7,1,90,495,1.3477196990585812e-6
root.voom5.module.signedhybrid_grey,NA,minusP_root_FC_up,2.4517710646708624e-6,0.9999989176460571,75,376,5.487297144739549e-6
root.voom5.module.signedhybrid_grey,NA,minusFe_shoot_FC_up,1.0062457441489582e-5,0.9999937974128347,137,838,2.1497068170455017e-5
root.voom5.module.signedhybrid_grey,NA,plusMg_root_FC_down,5.609018807889375e-5,0.999966256082419,93,571,1.1461907998730463e-4
root.voom5.module.signedhybrid_grey,NA,minusP_root_FC_down,1.0016674694179569e-4,0.9999586475516612,32,143,1.961598794276832e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_root_FC_up,1.0915162726175271e-4,0.9999338041725148,87,524,2.052050592520951e-4
root.voom5.module.signedhybrid_grey,NA,plusIAA_seedlings_FC_up,1.230507424355716e-4,0.999953107065556,27,115,2.224378805566102e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_shoot_FC_down,3.7067954424853595e-4,0.9997257152467556,193,1318,6.452569844326366e-4
root.voom5.module.signedhybrid_grey,NA,heat_shoot_FC_up,7.161216566919131e-4,0.9995003128276715,123,837,0.0012020613523042827
root.voom5.module.signedhybrid_grey,NA,minusMn_root_FC_up,0.0010037882599681636,0.9993926085538989,63,371,0.00162682924891392
root.voom5.module.signedhybrid_grey,NA,minusS_root_FC_up,0.00176684929195276,0.9993859948519953,16,63,0.0027680638907259907
root.voom5.module.signedhybrid_grey,NA,minusN_whole_FC_up,0.00238788694219681,0.998434755201769,74,483,0.003620344718814518
root.voom5.module.signedhybrid_grey,NA,minusCa_root_FC_up,0.005325542572706176,0.9974722829298435,23,116,0.007821890653662195
root.voom5.module.signedhybrid_grey,NA,heat_shoot_FC_down,0.005985208993937505,0.9950994596297321,261,1900,0.008524388567123113
root.voom5.module.signedhybrid_grey,NA,minusMg_root_FC_down,0.00957877316982264,0.9938008665696676,52,338,0.013241245264166592
root.voom5.module.signedhybrid_grey,NA,plusAl_root_FC_up,0.030613659278442874,0.9849322127129437,16,81,0.04110977103105186
root.voom5.module.signedhybrid_grey60,NA,plusMg_shoot_FC_up,1.2953389714394246e-24,1,65,2172,6.088093165765295e-23
root.voom5.module.signedhybrid_grey60,NA,cold_root_FC_up,9.829106337258563e-22,1,50,1434,2.3098399892557622e-20
root.voom5.module.signedhybrid_grey60,NA,minusMg_shoot_FC_up,1.117621155271604e-20,1,87,4481,1.750939809925513e-19
root.voom5.module.signedhybrid_grey60,NA,minusPi_shoot_FC_up,2.225075544750169e-19,1,59,2256,2.6144637650814484e-18
root.voom5.module.signedhybrid_grey60,NA,minusPi_root_FC_up,2.816845357935269e-18,1,54,2039,2.647834636459153e-17
root.voom5.module.signedhybrid_grey60,NA,minusN_root_FC_up,1.5448573774160507e-16,1,50,1913,1.2101382789759064e-15
root.voom5.module.signedhybrid_grey60,NA,minusK_root_FC_up,8.486915851628051e-15,1,34,991,5.69835778609312e-14
root.voom5.module.signedhybrid_grey60,NA,minusN_whole_FC_up,1.4172024439492032e-11,1,21,483,8.326064358201569e-11
root.voom5.module.signedhybrid_grey60,NA,cold_shoot_FC_up,2.2487153396462566e-10,1,42,2108,1.1743291218152673e-9
root.voom5.module.signedhybrid_grey60,NA,minusFe_root_FC_up,1.1961107360270892e-6,0.9999996721580884,23,1074,5.6217204593273195e-6
root.voom5.module.signedhybrid_grey60,NA,cold_root_FC_down,6.948741298066261e-6,0.9999971527348224,39,2739,2.969007645537402e-5
root.voom5.module.signedhybrid_grey60,NA,plusIAA_seedlings_FC_up,1.2547146615532488e-5,0.9999989047736615,7,115,4.657227674367586e-5
root.voom5.module.signedhybrid_grey60,NA,minusMg_root_FC_up,1.2881693567399705e-5,0.9999970504074687,15,590,4.657227674367586e-5
root.voom5.module.signedhybrid_grey60,NA,plusMg_root_FC_up,5.795926188507291e-5,0.999986576823366,13,524,1.9457752204274478e-4
root.voom5.module.signedhybrid_grey60,NA,cold_shoot_FC_down,1.8127925023255103e-4,0.9999214702920433,30,2179,5.680083173953265e-4
root.voom5.module.signedhybrid_grey60,NA,heat_root_FC_up,5.362813782740935e-4,0.9998127449685849,17,1021,0.0015753265486801496
root.voom5.module.signedhybrid_grey60,NA,minusFe_shoot_FC_up,6.046038391329646e-4,0.9998026894372903,15,838,0.001625274779417429
root.voom5.module.signedhybrid_grey60,NA,minusFe_root_FC_down,6.224456602024195e-4,0.9997357127219211,24,1727,0.001625274779417429
root.voom5.module.signedhybrid_grey60,NA,minusN_root_FC_down,0.0012536694947780026,0.9994847981602244,20,1404,0.0031011824344508486
root.voom5.module.signedhybrid_grey60,NA,heat_root_FC_down,0.001974673893128771,0.9989927746293459,31,2636,0.004640483648852612
root.voom5.module.signedhybrid_grey60,NA,minusFe_shoot_FC_down,0.005234517905944238,0.9976131502130646,19,1482,0.011715349599018057
root.voom5.module.signedhybrid_grey60,NA,minusCa_root_FC_up,0.007790378146394106,0.9988714126695994,4,116,0.016643080585478316
root.voom5.module.signedhybrid_grey60,NA,minusMn_root_FC_up,0.013174686656019525,0.996181372570998,7,371,0.02692218577534425
root.voom5.module.signedhybrid_grey60,NA,minusP_root_FC_up,0.014571502430870187,0.9956926222095874,7,376,0.02853585892712078
root.voom5.module.signedhybrid_grey60,NA,minusK_root_FC_down,0.017998875949720303,0.99391807692244,8,495,0.03383788678547417
root.voom5.module.signedhybrid_grey60,NA,minusPi_shoot_FC_down,0.027383334585080268,0.9864311217121913,15,1299,0.04950064328841433
root.voom5.module.signedhybrid_ivory,NA,minusN_root_FC_down,3.0152190535314155e-75,1,70,1404,1.4171529551597652e-73
root.voom5.module.signedhybrid_ivory,NA,plusMg_root_FC_down,2.7750647165810017e-21,1,23,571,6.521402083965354e-20
root.voom5.module.signedhybrid_ivory,NA,heat_root_FC_down,6.443756905255203e-18,1,38,2636,1.0095219151566484e-16
root.voom5.module.signedhybrid_ivory,NA,minusFe_root_FC_down,7.37312475715676e-17,1,30,1727,8.663421589659192e-16
root.voom5.module.signedhybrid_ivory,NA,cold_root_FC_down,1.922960721933153e-16,1,36,2739,1.807583078617164e-15
root.voom5.module.signedhybrid_ivory,NA,minusPi_root_FC_down,7.893335291249202e-14,1,19,705,6.183112644811875e-13
root.voom5.module.signedhybrid_ivory,NA,plusN_root_FC_down,4.646153069637845e-9,0.9999999999888707,4,9,3.11955991818541e-8
root.voom5.module.signedhybrid_ivory,NA,minusFe_shoot_FC_down,9.468271488283066e-9,0.9999999984681736,19,1482,5.5626094993663014e-8
root.voom5.module.signedhybrid_ivory,NA,minusMg_root_FC_down,2.512578960128516e-7,0.9999999804131164,9,338,1.3121245680671139e-6
root.voom5.module.signedhybrid_ivory,NA,minusN_whole_FC_down,2.1002964328175535e-6,0.9999998239089606,8,314,9.871393234242502e-6
root.voom5.module.signedhybrid_ivory,NA,minusMg_shoot_FC_down,5.718087756989469e-6,0.9999981656804751,28,4092,2.376540485385834e-5
root.voom5.module.signedhybrid_ivory,NA,minusFe_root_FC_up,6.067762941410641e-6,0.9999989037987695,13,1074,2.376540485385834e-5
root.voom5.module.signedhybrid_ivory,NA,heat_shoot_FC_down,2.7597533886534354e-5,0.999992797217839,17,1900,9.485070435983049e-5
root.voom5.module.signedhybrid_ivory,NA,minusS_root_FC_up,2.825340129867291e-5,0.9999991193770489,4,63,9.485070435983049e-5
root.voom5.module.signedhybrid_ivory,NA,minusPi_root_FC_up,7.57024300182743e-5,0.9999793973504902,16,2039,2.372009473905928e-4
root.voom5.module.signedhybrid_ivory,NA,plusAl_shoot_FC_up,2.1147126377936377e-4,0.9999887112041811,4,99,6.21196837351881e-4
root.voom5.module.signedhybrid_ivory,NA,minusMn_root_FC_up,5.467544120509893e-4,0.9999273319976612,6,371,0.001511615139199794
root.voom5.module.signedhybrid_ivory,NA,plusMg_shoot_FC_down,0.001049766767854228,0.999714678228723,11,1318,0.0027410576716193733
root.voom5.module.signedhybrid_ivory,NA,minusMg_root_FC_up,0.0011089622444784464,0.9997981295195921,7,590,0.002743222394236157
root.voom5.module.signedhybrid_ivory,NA,minusPi_shoot_FC_up,0.0015270169186396962,0.9994694076960885,15,2256,0.003588489758803286
