name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusK_Nishida_2017_root_FC_up,5.70701651193232e-12,1,31,1291,4.28026238394924e-11
leaf.voom5.module.signedhybrid_paleturquoise,NA,plusMg_Niu_2016_root_FC_down,1.5197000968261996e-10,1,21,745,1.013133397884133e-9
leaf.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_root_FC_down,7.562462185201644e-10,1,42,2636,4.537477311120986e-9
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_3d_Liu_2016_root_FC_up,2.509598550912576e-9,1,33,2006,1.3688719368614049e-8
leaf.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_shoot_FC_down,2.7093163232525495e-8,0.9999999926295712,33,1900,1.3546581616262746e-7
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusFe_Kailasam2019_root_FC_up,1.0812196055013155e-7,0.9999999756891874,22,1093,4.990244333082994e-7
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.589510636917907e-4,0.999962074420216,12,625,6.812188443933887e-4
leaf.voom5.module.signedhybrid_paleturquoise,NA,coldKilian_2013_shoot_FC_down,5.218224508331879e-4,0.9997792622002345,25,2179,0.0020872898033327514
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusN_Nishida_2017_root_FC_down,0.0017319665252667053,0.9992915020424331,19,1753,0.0064948744697501445
leaf.voom5.module.signedhybrid_paleturquoise,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.0031104410412912875,0.9995272002668479,5,163,0.010782402806371156
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,0.0032347208419113466,0.9989657868914023,11,834,0.010782402806371156
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0037977676264341646,0.9988381652013235,10,701,0.011992950399265782
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusPi_1d_Liu_2016_root_FC_down,0.007829785047275762,0.9982127197322919,6,308,0.022492076550872812
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusFe_Kim2019_shoot_FC_up,0.007872226792805484,0.9992587184380417,3,67,0.022492076550872812
leaf.voom5.module.signedhybrid_paleturquoise,NA,minusMg_Niu_2016_root_FC_up,0.017996513017177876,0.9934741057582159,9,737,0.04908139913775784
leaf.voom5.module.signedhybrid_palevioletred3,NA,minusMg_Niu_2016_shoot_FC_up,1.4603905309819425e-5,0.9999948642097668,30,4969,8.762343185891655e-4
leaf.voom5.module.signedhybrid_palevioletred3,NA,plusMg_Niu_2016_shoot_FC_up,1.745818514155196e-4,0.9999447021322156,18,2479,0.0052374555424655874
leaf.voom5.module.signedhybrid_pink,NA,minusMg_Niu_2016_shoot_FC_down,1.4964164683905886e-42,1,187,4416,8.978498810343532e-41
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_shoot_FC_down,2.230017534113126e-23,1,97,2179,6.690052602339377e-22
leaf.voom5.module.signedhybrid_pink,NA,minusFe_Kailasam2019_shoot_FC_down,1.102737606739207e-19,1,69,1543,2.205475213478414e-18
leaf.voom5.module.signedhybrid_pink,NA,plusMg_Niu_2016_shoot_FC_down,1.418894223954518e-13,1,65,1640,2.128341335931777e-12
leaf.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_up,8.851001510372894e-12,1,67,1811,1.0621201812447472e-10
leaf.voom5.module.signedhybrid_pink,NA,heat_Kilian_2013_shoot_FC_down,1.4144475400592454e-11,1,71,1900,1.4144475400592455e-10
leaf.voom5.module.signedhybrid_pink,NA,minusFe_Kailasam2019_root_FC_down,3.575615874877906e-8,1,52,1790,3.064813607038205e-7
leaf.voom5.module.signedhybrid_pink,NA,minusN_Nishida_2017_root_FC_down,1.0622074716614024e-7,1,49,1753,7.966556037460517e-7
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_down,1.0072210599584586e-5,0.9999949671452486,63,2739,6.714807066389725e-5
leaf.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.449894154683811e-5,0.9999667567133697,52,2071,3.8699364928102865e-4
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_shoot_FC_up,2.4753161956838905e-4,0.9998671270196868,49,2108,0.001350172470373031
leaf.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_up,4.5293212434071965e-4,0.999774627598924,36,1434,0.002227734927556129
leaf.voom5.module.signedhybrid_pink,NA,minusP_Nishida_2017_root_FC_down,4.8267590097049467e-4,0.9998690239988478,12,310,0.002227734927556129
leaf.voom5.module.signedhybrid_pink,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.0038823074173695233,0.99815545306344855,22,925,0.0166384603601551
leaf.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_shoot_FC_down,0.007412651565420992,0.9960978408641075,25,1116,0.02965060626168397
leaf.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.009810859297481128,0.9954369353118105,17,701,0.03679072236555423
leaf.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_root_FC_down,0.010460231940603857,0.9948757416934407,19,721,0.036918465672719496
leaf.voom5.module.signedhybrid_plum,NA,minusMg_Niu_2016_shoot_FC_up,0,1,36,4969,0
leaf.voom5.module.signedhybrid_plum,NA,plusMg_Niu_2016_shoot_FC_up,2.8967639335008754e-9,0.999999999678391,17,2479,8.690291800502627e-8
leaf.voom5.module.signedhybrid_plum,NA,heat_Kilian_2013_shoot_FC_up,4.1009330291901655e-8,0.9999999970661341,10,837,8.201866058380331e-7
leaf.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_shoot_FC_up,3.2099125930111973e-10,0.9999999999350547,36,2479,1.9259475558067184e-8
leaf.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_shoot_FC_up,4.6424949949751607e-4,0.9997731583462173,38,4969,0.012436934290735582
leaf.voom5.module.signedhybrid_plum1,NA,coldKilian_2013_root_FC_up,6.21846714536779e-4,0.9997903929928691,16,1434,0.012436934290735582
leaf.voom5.module.signedhybrid_plum2,NA,minusMg_Niu_2016_shoot_FC_down,1.8971250655064728e-17,1,48,4416,8.436522727091846e-16
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_shoot_FC_down,2.8121742423639487e-17,1,30,1543,8.436522727091846e-16
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_shoot_FC_down,2.7306503728834214e-6,0.9999993160834216,20,2179,5.461300745766843e-5
leaf.voom5.module.signedhybrid_plum2,NA,minusFe_Kailasam2019_root_FC_down,4.090731662190612e-5,0.9999893554599862,16,1790,6.136097493285918e-4
leaf.voom5.module.signedhybrid_plum2,NA,coldKilian_2013_root_FC_down,6.150081082441454e-4,0.9997814571633464,18,2739,0.007380097298929745
leaf.voom5.module.signedhybrid_purple,no enriched GO,NA,NA,NA,NA,NA,NA
leaf.voom5.module.signedhybrid_red,NA,minusMg_Niu_2016_shoot_FC_up,4.629135643398933e-10,1,130,4969,2.7774813860393597e-8
leaf.voom5.module.signedhybrid_red,NA,plusMg_Niu_2016_shoot_FC_up,9.262385450443956e-8,1,74,2479,2.778715635133187e-6
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_root_FC_down,3.6009768330515435e-5,0.9999800999065237,70,2739,6.220859344045977e-4
leaf.voom5.module.signedhybrid_red,NA,coldKilian_2013_shoot_FC_up,4.1472395626973184e-5,0.9999781370953521,58,2108,6.220859344045977e-4
leaf.voom5.module.signedhybrid_red,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.0019824789910836e-4,0.9998779937361174,24,701,0.0036023789747893003
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Peng_2007_whole_FC_up,1.2679270827538577e-23,1,35,483,7.607562496523146e-22
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_up,7.492746320172752e-19,1,67,2313,2.2478238960518256e-17
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_up,5.987983387033096e-10,1,52,2479,1.1526522482324492e-8
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_up,7.684348321549661e-10,1,79,4969,1.1526522482324492e-8
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_shoot_FC_down,5.180009323477653e-9,1,36,1543,6.216011188173184e-8
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_root_FC_up,1.512488986452238e-7,0.9999999599033321,26,1021,1.512488986452238e-6
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_down,2.0704371850778725e-7,1,71,4416,1.774660444352462e-6
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_up,4.298897664996572e-7,0.9999998430687914,41,2108,3.224173248747429e-6
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.4895620346431867e-6,0.9999994243384133,40,2071,9.930413564287911e-6
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.6979956708607515e-6,0.9999989633275093,37,1811,1.618797402516451e-5
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_down,6.156261384412233e-6,0.9999974538202482,40,2179,3.357960755133945e-5
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_root_FC_down,8.025856470466248e-6,0.9999969267128361,33,1790,4.012928235233124e-5
leaf.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_shoot_FC_down,1.6855395532234963e-5,0.9999929244473161,37,1900,7.779413322569982e-5
leaf.voom5.module.signedhybrid_royalblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,2.4015208955859512e-4,0.999928286860137,15,625,0.0010292232409654077
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_up,3.666667848495852e-4,0.9998859326134253,15,684,0.0014666671393983408
leaf.voom5.module.signedhybrid_royalblue,NA,minusS_Aarabi2016_root_FC_down,0.0010005777532704101,0.9998835097814913,5,93,0.0036428101978806977
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_up,0.0010789535760242748,0.9995221539660364,24,1434,0.0036428101978806977
leaf.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_down,0.0010928430593642093,0.9994907058656011,27,1640,0.0036428101978806977
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_up,0.0011823483166390656,0.9994298523390475,29,2006,0.0037337315262286285
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kim2019_shoot_FC_down,0.0025206931035029415,0.999844898590539,3,39,0.007562079310508825
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.00424121650824316,0.9984355709575532,13,701,0.01180175160508817
leaf.voom5.module.signedhybrid_royalblue,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.004503529219834315,0.9990867140573169,6,163,0.01180175160508817
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_down,0.004686040599836572,0.998177927039606,14,721,0.01180175160508817
leaf.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_root_FC_up,0.004720700642035268,0.9981612642634857,14,834,0.01180175160508817
leaf.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_root_FC_down,0.005438924561467594,0.9982421529773128,10,489,0.013053418947522226
leaf.voom5.module.signedhybrid_royalblue,NA,minusFe_Kim2019_root_FC_down,0.007496710964484305,0.9993084169236077,3,56,0.01730010222573301
leaf.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_down,0.007896453933956427,0.9954338947713604,34,2739,0.01754767540879206
leaf.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_down,0.010793993767752377,0.9943281165145232,23,1753,0.023129986645183665
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMg_Niu_2016_shoot_FC_down,4.1377998748156235e-21,1,85,4416,2.4826799248893743e-19
leaf.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_down,2.022772362822663e-17,1,46,1640,6.068317088467989e-16
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_down,3.043381460710988e-11,1,43,2179,6.086762921421976e-10
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,4.176807171506397e-8,0.9999999913045986,22,925,6.265210757259595e-7
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_down,4.676422663463168e-7,0.9999998349027919,39,2739,5.611707196155802e-6
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_root_FC_up,2.8501996938268053e-5,0.999992638566563,16,834,2.8501996938268053e-4
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusN_Nishida_2017_root_FC_up,6.945815392473244e-5,0.9999713209212329,31,2313,5.953556050691352e-4
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_shoot_FC_down,9.44662715225805e-5,0.9999621580332253,28,1900,7.084970364193537e-4
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.2411436640603997e-4,0.9999106160857549,13,701,0.002092884726773234
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_root_FC_up,3.4881412112887237e-4,0.9998558426924361,25,2006,0.002092884726773234
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_up,4.049700599439151e-4,0.9998309657971319,25,1811,0.0022089275996940824
leaf.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_root_FC_down,4.987505707444531e-4,0.9997657111893214,32,2636,0.0024937528537222653
leaf.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_up,0.0014822488516522576,0.9993205559637655,25,2108,0.006841148546087342
leaf.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_up,0.0033013552623100753,0.9983454595081774,27,2479,0.014148665409900322
leaf.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.006677798197929342,0.9966563089656051,23,2071,0.026711192791717367
leaf.voom5.module.signedhybrid_salmon,NA,minusMg_Niu_2016_shoot_FC_up,4.109228424069611e-27,1,127,4969,2.465537054441767e-25
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_shoot_FC_up,2.230749945316254e-17,1,41,837,6.692249835948763e-16
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_shoot_FC_up,4.632493496012826e-13,1,62,2479,9.264986992025651e-12
leaf.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_root_FC_up,4.2250113335855533e-10,1,34,1021,6.33751700037833e-9
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_shoot_FC_up,1.7507115946067449e-6,0.999999489817042,24,850,1.8049651491672092e-5
leaf.voom5.module.signedhybrid_salmon,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.8049651491672094e-6,0.9999992818119456,41,2071,1.8049651491672092e-5
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_shoot_FC_up,2.9394192954442205e-4,0.9998575089276476,36,2108,0.002519502253237903
leaf.voom5.module.signedhybrid_salmon,NA,minusK_Nishida_2017_root_FC_up,8.434640605189496e-4,0.9996313179913623,24,1291,0.006325980453892122
leaf.voom5.module.signedhybrid_salmon,NA,minusFe_Kailasam2019_root_FC_up,0.003909336739466402,0.998217027840778,20,1093,0.02606224492977602
leaf.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_root_FC_up,0.007285595862960155,0.9962867193762633,23,1434,0.03933043032089492
leaf.voom5.module.signedhybrid_salmon,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.007413571099852539,0.9960481304544743,26,1811,0.03933043032089492
leaf.voom5.module.signedhybrid_salmon,NA,plusMg_Niu_2016_root_FC_up,0.007866086064178985,0.9967426413593051,14,684,0.03933043032089492
leaf.voom5.module.signedhybrid_salmon4,NA,minusMg_Niu_2016_shoot_FC_down,2.4760986714222093e-22,1,58,4416,1.4856592028533255e-20
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_shoot_FC_down,2.5941908571504648e-9,0.9999999995954076,20,1543,7.782572571451395e-8
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_shoot_FC_up,7.426050906838211e-7,0.9999998243035211,21,1811,1.4852101813676421e-5
leaf.voom5.module.signedhybrid_salmon4,NA,coldKilian_2013_shoot_FC_down,6.108186863622268e-5,0.9999815930168392,19,2179,9.162280295433402e-4
leaf.voom5.module.signedhybrid_salmon4,NA,minusFe_Kailasam2019_root_FC_down,2.5598457319621847e-4,0.9999287879154778,14,1790,0.0030718148783546216
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_1d_Liu_2016_root_FC_up,6.235695483118032e-4,0.9998806782094042,8,834,0.006235695483118032
leaf.voom5.module.signedhybrid_salmon4,NA,heat_Kilian_2013_shoot_FC_down,8.237771978715715e-4,0.9997103131320316,17,1900,0.007060947410327755
leaf.voom5.module.signedhybrid_salmon4,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.002321885666815844,0.9994538124926928,8,925,0.01741414250111883
leaf.voom5.module.signedhybrid_salmon4,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.0054205863321730614,0.9979080715518917,14,2071,0.03613724221448708
leaf.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_root_FC_down,2.6207931389307356e-4,0.9998908884633977,27,2739,0.015724758833584415
leaf.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_shoot_FC_up,7.075688002249176e-4,0.9996820255720762,27,2108,0.0309459819233964
leaf.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_shoot_FC_up,0.00103153273077988,0.9994214986460582,49,4969,0.0309459819233964
leaf.voom5.module.signedhybrid_skyblue1,NA,minusS_Nishida_2017_root_FC_down,0,1,13,99,0
leaf.voom5.module.signedhybrid_skyblue1,NA,heat_Kilian_2013_shoot_FC_down,1.6725048318881561e-9,0.9999999998385253,16,1900,5.0175144956644686e-8
leaf.voom5.module.signedhybrid_skyblue1,NA,heat_Kilian_2013_root_FC_down,2.5518403554229794e-9,0.9999999996962996,18,2636,5.103680710845959e-8
leaf.voom5.module.signedhybrid_skyblue1,NA,coldKilian_2013_shoot_FC_down,4.379681459261968e-7,0.9999999374873837,14,2179,6.569522188892952e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,coldKilian_2013_root_FC_down,7.728824447817664e-7,0.9999998759582155,15,2739,9.274589337381196e-6
leaf.voom5.module.signedhybrid_skyblue1,NA,minusMg_Niu_2016_shoot_FC_down,1.3984719654022266e-6,0.9999997155161128,19,4416,1.3984719654022266e-5
leaf.voom5.module.signedhybrid_skyblue1,NA,plusMg_Niu_2016_shoot_FC_up,2.3058588639603787e-4,0.9999505814333511,11,2479,0.0017334717840018694
leaf.voom5.module.signedhybrid_skyblue1,NA,minusN_Nishida_2017_root_FC_down,2.5747501810673693e-4,0.999953321177246,9,1753,0.0017334717840018694
leaf.voom5.module.signedhybrid_skyblue1,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.600207676002804e-4,0.9999478957752087,10,2071,0.0017334717840018694
leaf.voom5.module.signedhybrid_skyblue1,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0022901771977337122,0.9994833253778286,8,1811,0.013741063186402273
leaf.voom5.module.signedhybrid_skyblue1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.008028483486935321,0.9988494978112759,4,625,0.043791728110556295
leaf.voom5.module.signedhybrid_skyblue2,NA,minusMg_Niu_2016_shoot_FC_up,2.983782873615041e-6,0.9999992638211351,22,4969,1.7902697241690247e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_down,7.599363370941734e-16,1,53,4416,4.55961802256504e-14
leaf.voom5.module.signedhybrid_skyblue3,NA,minusFe_Kailasam2019_shoot_FC_down,6.884540843259736e-8,0.9999999843239813,23,1543,1.9467599902293804e-6
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_shoot_FC_down,9.733799951146903e-8,0.999999975060727,26,2179,1.9467599902293804e-6
leaf.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_root_FC_down,9.60770069789707e-6,0.9999967431818352,27,2739,1.4411551046845605e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_root_FC_up,7.390523765973199e-5,0.9999814598554579,14,1021,8.868628519167838e-4
leaf.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_shoot_FC_down,1.8700196530681214e-4,0.9999410843541301,17,1900,0.0018700196530681214
leaf.voom5.module.signedhybrid_skyblue3,NA,minusPi_1d_Liu_2016_shoot_FC_down,5.415836392940292e-4,0.9998728460497546,10,701,0.004642145479663107
leaf.voom5.module.signedhybrid_skyblue3,NA,minusN_Nishida_2017_root_FC_down,0.0021353788447841878,0.9991869799744937,16,1753,0.01601534133588141
leaf.voom5.module.signedhybrid_skyblue3,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.004447304179388913,0.9986110570868241,10,925,0.029648694529259417
leaf.voom5.module.signedhybrid_skyblue3,NA,plusMg_Niu_2016_shoot_FC_down,0.007054353172251025,0.9972534571958092,13,1640,0.04232611903350615
leaf.voom5.module.signedhybrid_steelblue,NA,minusMg_Niu_2016_shoot_FC_up,3.059479917432009e-11,1,67,4969,1.8356879504592057e-9
leaf.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_shoot_FC_up,1.8543953237260495e-9,1,42,2479,5.563185971178149e-8
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.0601956343557216e-5,0.9999961282618456,30,1811,2.0111305598075434e-4
leaf.voom5.module.signedhybrid_steelblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.3407537065383623e-5,0.9999949534959627,31,2071,2.0111305598075434e-4
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_shoot_FC_up,2.153688183157418e-4,0.999939728363385,14,837,0.002409584595761619
leaf.voom5.module.signedhybrid_steelblue,NA,coldKilian_2013_shoot_FC_up,2.4095845957616192e-4,0.9998994383579077,27,2108,0.002409584595761619
leaf.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_up,0.0014181917916774988,0.999444330521261,18,1291,0.011103172743642208
leaf.voom5.module.signedhybrid_steelblue,NA,heat_Kilian_2013_root_FC_up,0.0014804230324856277,0.9994948465765662,14,1021,0.011103172743642208
leaf.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_shoot_FC_down,1.2678108037844818e-12,1,101,4416,7.606864822706891e-11
leaf.voom5.module.signedhybrid_tan,NA,minusN_Peng_2007_whole_FC_down,4.4803317782119015e-12,1,22,314,1.3440995334635704e-10
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.4604833044054337e-10,1,38,1116,2.9209666088108676e-9
leaf.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_down,2.1777719968467145e-9,1,47,1640,3.2666579952700716e-8
leaf.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_down,7.006439508388047e-9,1,46,1753,8.407727410065656e-8
leaf.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_root_FC_down,2.4118273099881573e-6,0.9999992844835912,24,721,2.411827309988157e-5
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_down,1.646347128506859e-5,0.999992010904329,53,2739,1.4111546815773077e-4
leaf.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_shoot_FC_down,2.070772970496555e-5,0.9999935633543914,21,701,1.5530797278724164e-4
leaf.voom5.module.signedhybrid_tan,NA,minusFe_Kailasam2019_shoot_FC_down,9.037768810215385e-4,0.9995638445621933,30,1543,0.006025179206810257
leaf.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_down,0.002219674819234893,0.9987614261550591,39,2179,0.013318048915409358
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_up,0.005093618327116441,0.9976213131004691,20,1021,0.026792050487143636
leaf.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_down,0.0053584100974287275,0.996746587736031,44,2636,0.026792050487143636
leaf.voom5.module.signedhybrid_thistle1,NA,heat_Kilian_2013_root_FC_down,4.96336376255074e-35,1,57,2636,2.9780182575304444e-33
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_shoot_FC_up,2.0654180313749173e-27,1,48,2479,6.196254094124752e-26
leaf.voom5.module.signedhybrid_thistle1,NA,minusK_Nishida_2017_root_FC_up,7.951539893129672e-21,1,32,1291,1.5903079786259345e-19
leaf.voom5.module.signedhybrid_thistle1,NA,heat_Kilian_2013_shoot_FC_down,5.20683307243768e-20,1,37,1900,7.81024960865652e-19
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_3d_Liu_2016_shoot_FC_up,7.936782882192471e-16,1,33,2071,9.524139458630966e-15
leaf.voom5.module.signedhybrid_thistle1,NA,minusFe_Kailasam2019_shoot_FC_up,5.528159112252032e-15,1,22,850,5.528159112252032e-14
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_1d_Liu_2016_shoot_FC_up,7.203831506141562e-13,1,28,1811,6.17471271954991e-12
leaf.voom5.module.signedhybrid_thistle1,NA,minusFe_Kailasam2019_root_FC_up,5.465769418757292e-12,1,21,1093,4.099327064067969e-11
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_shoot_FC_down,3.22794483250729e-11,1,28,2179,2.151963221671527e-10
leaf.voom5.module.signedhybrid_thistle1,NA,plusMg_Niu_2016_root_FC_down,2.045934495447468e-9,0.999999999777373,15,745,1.2275606972684808e-8
leaf.voom5.module.signedhybrid_thistle1,NA,minusMg_Niu_2016_shoot_FC_down,1.7201617517399334e-8,0.9999999952059111,36,4416,9.382700464035999e-8
leaf.voom5.module.signedhybrid_thistle1,NA,minusPi_3d_Liu_2016_root_FC_up,1.7640487609269285e-7,0.9999999618442154,21,2006,8.656969115167772e-7
leaf.voom5.module.signedhybrid_thistle1,NA,coldKilian_2013_root_FC_down,1.875676641619684e-7,0.9999999533545696,25,2739,8.656969115167772e-7
leaf.voom5.module.signedhybrid_thistle1,NA,minusS_Aarabi2016_root_FC_down,3.0650429782014634e-7,0.9999999896246989,6,93,1.3135898478006271e-6
leaf.voom5.module.signedhybrid_thistle1,NA,minusS_Nishida_2017_root_FC_down,4.325162124196902e-7,0.9999999844171829,6,99,1.7300648496787608e-6
leaf.voom5.module.signedhybrid_thistle1,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,9.115732242691049e-7,0.9999999473084545,7,163,3.4183995910091434e-6
leaf.voom5.module.signedhybrid_thistle1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,2.353764151126188e-6,0.9999996795637692,11,625,8.307402886327722e-6
leaf.voom5.module.signedhybrid_thistle1,NA,minusCa_Nishida_2017_root_FC_up,1.43953674434059e-5,0.9999990254430179,6,176,4.743615145802916e-5
